measure,location,sex,age,cause,metric,year,val,upper,lower
Prevalence,Estonia,Male,5-9 years,"Tracheal, bronchus, and lung cancer",Number,2019,0,0,0
Prevalence,Estonia,Male,5-9 years,"Tracheal, bronchus, and lung cancer",Rate,2019,0,0,0
Prevalence,Estonia,Female,50-54 years,Appendicitis,Number,2019,3.64222900565757,5.74189942632742,2.01532239676032
Prevalence,Estonia,Female,50-54 years,Appendicitis,Rate,2019,8.6668427,13.6631,4.7955475
Prevalence,Estonia,Female,50-54 years,Asthma,Number,2019,853.195169325501,1190.80713906099,593.32281336721
Prevalence,Estonia,Female,50-54 years,Asthma,Rate,2019,2030.2151,2833.5775,1411.8375
Prevalence,Estonia,Female,50-54 years,Atrial fibrillation and flutter,Number,2019,288.959320433703,436.81906161175,176.539421667466
Prevalence,Estonia,Female,50-54 years,Atrial fibrillation and flutter,Rate,2019,687.5913,1039.43,420.08325
Prevalence,Estonia,Female,50-54 years,Colon and rectum cancer,Number,2019,123.303713696315,176.053761635245,80.0144344118925
Prevalence,Estonia,Female,50-54 years,Colon and rectum cancer,Rate,2019,293.406562100248,418.927600781239,190.397834869842
Prevalence,Estonia,Female,50-54 years,Diabetes mellitus type 1,Number,2019,217.697704665631,278.111162684497,170.994118532759
Prevalence,Estonia,Female,50-54 years,Diabetes mellitus type 1,Rate,2019,518.021178667607,661.777635716093,406.887959446421
Prevalence,Estonia,Female,50-54 years,Diabetes mellitus type 2,Number,2019,3089.36742117096,3585.0291937626,2646.73550174775
Prevalence,Estonia,Female,50-54 years,Diabetes mellitus type 2,Rate,2019,7351.28445800716,8530.73325400051,6298.02250943634
Prevalence,Estonia,Female,50-54 years,Gout,Number,2019,151.823589548771,235.967624760162,94.407915249888
Prevalence,Estonia,Female,50-54 years,Gout,Rate,2019,361.27085,561.49525,224.64775
Prevalence,Estonia,Female,50-54 years,Idiopathic epilepsy,Number,2019,148.875134557017,246.780096784649,45.7637469377407
Prevalence,Estonia,Female,50-54 years,Idiopathic epilepsy,Rate,2019,354.254872810792,587.223998546239,108.89683088458
Prevalence,Estonia,Female,50-54 years,Interstitial lung disease and pulmonary sarcoidosis,Number,2019,56.2278158345247,90.7196029111682,34.1437009974789
Prevalence,Estonia,Female,50-54 years,Interstitial lung disease and pulmonary sarcoidosis,Rate,2019,133.796539,215.87125,81.246425
Prevalence,Estonia,Female,50-54 years,Ischemic heart disease,Number,2019,1194.04036747518,1413.8326838373,1027.68194604366
Prevalence,Estonia,Female,50-54 years,Ischemic heart disease,Rate,2019,2841.27110796243,3364.27650647531,2445.41399185917
Prevalence,Estonia,Female,50-54 years,Major depressive disorder,Number,2019,2404.22100830548,3042.43217767856,1857.21539637816
Prevalence,Estonia,Female,50-54 years,Major depressive disorder,Rate,2019,5720.9487,7239.6,4419.325
Prevalence,Estonia,Female,50-54 years,Malignant skin melanoma,Number,2019,96.1340379895771,170.320103100706,49.4997070633948
Prevalence,Estonia,Female,50-54 years,Malignant skin melanoma,Rate,2019,228.755134308494,405.284110342506,117.78671087077
Prevalence,Estonia,Female,50-54 years,Osteoarthritis hip,Number,2019,318.582030504599,475.364268437635,203.194743363376
Prevalence,Estonia,Female,50-54 years,Osteoarthritis hip,Rate,2019,758.07983,1131.15,483.51075
Prevalence,Estonia,Female,50-54 years,Osteoarthritis knee,Number,2019,3777.83244690155,4909.34481181847,2933.3450818996
Prevalence,Estonia,Female,50-54 years,Osteoarthritis knee,Rate,2019,8989.517,11682,6980.0225
Prevalence,Estonia,Female,50-54 years,Rheumatoid arthritis,Number,2019,637.690355212385,701.229010419821,581.570559672423
Prevalence,Estonia,Female,50-54 years,Rheumatoid arthritis,Rate,2019,1517.412,1668.605,1383.8725
Prevalence,Estonia,Female,50-54 years,Total cancers,Number,2019,1560.8217289208,2064.10659511085,1159.41716632527
Prevalence,Estonia,Female,50-54 years,Total cancers,Rate,2019,3714.0433471608,4911.6316266963,2758.88369144617
Prevalence,Estonia,Female,50-54 years,"Tracheal, bronchus, and lung cancer",Number,2019,12.7389859877821,19.5954399490015,8.21089142063491
Prevalence,Estonia,Female,50-54 years,"Tracheal, bronchus, and lung cancer",Rate,2019,30.3129725072513,46.6282036114395,19.5381740848485
Prevalence,Estonia,Male,50-54 years,Appendicitis,Number,2019,2.84748345392003,4.45855145802494,1.63838370203915
Prevalence,Estonia,Male,50-54 years,Appendicitis,Rate,2019,7.1700543,11.226775,4.1255025
Prevalence,Estonia,Male,50-54 years,Asthma,Number,2019,555.794001242003,770.188799155168,386.458460906011
Prevalence,Estonia,Male,50-54 years,Asthma,Rate,2019,1399.50705,1939.36,973.11475
Prevalence,Estonia,Male,50-54 years,Atrial fibrillation and flutter,Number,2019,653.937581383964,965.75224344193,419.834824603415
Prevalence,Estonia,Male,50-54 years,Atrial fibrillation and flutter,Rate,2019,1646.63572,2431.795,1057.1575
Prevalence,Estonia,Male,50-54 years,Colon and rectum cancer,Number,2019,131.590363080996,191.7747510552,85.0214381808104
Prevalence,Estonia,Male,50-54 years,Colon and rectum cancer,Rate,2019,331.348737899973,482.894949412894,214.086697354212
Prevalence,Estonia,Male,50-54 years,Diabetes mellitus type 1,Number,2019,249.512690138036,321.388413217665,195.322246313731
Prevalence,Estonia,Male,50-54 years,Diabetes mellitus type 1,Rate,2019,628.280924465396,809.266291254177,491.827655798825
Prevalence,Estonia,Male,50-54 years,Diabetes mellitus type 2,Number,2019,3574.81392478254,4162.82509210729,3097.73120167495
Prevalence,Estonia,Male,50-54 years,Diabetes mellitus type 2,Rate,2019,9001.49566024724,10482.1265636229,7800.18612302616
Prevalence,Estonia,Male,50-54 years,Gout,Number,2019,572.645300560603,864.180855318051,367.28614655364
Prevalence,Estonia,Male,50-54 years,Gout,Rate,2019,1441.93916,2176.035,924.83825
Prevalence,Estonia,Male,50-54 years,Idiopathic epilepsy,Number,2019,327.404256545239,544.071268803467,96.009022891322
Prevalence,Estonia,Male,50-54 years,Idiopathic epilepsy,Rate,2019,824.414376929483,1369.98883523638,241.753786654332
Prevalence,Estonia,Male,50-54 years,Interstitial lung disease and pulmonary sarcoidosis,Number,2019,36.7211457270857,57.5409697578543,22.3411184716574
Prevalence,Estonia,Male,50-54 years,Interstitial lung disease and pulmonary sarcoidosis,Rate,2019,92.465018,144.89,56.25565
Prevalence,Estonia,Male,50-54 years,Ischemic heart disease,Number,2019,2463.24168249318,2848.0467639026,2128.08473150453
Prevalence,Estonia,Male,50-54 years,Ischemic heart disease,Rate,2019,6202.52124492082,7171.47273253109,5358.58533572253
Prevalence,Estonia,Male,50-54 years,Major depressive disorder,Number,2019,1285.99270011367,1678.33653115133,983.85765314074
Prevalence,Estonia,Male,50-54 years,Major depressive disorder,Rate,2019,3238.1707,4226.105,2477.385
Prevalence,Estonia,Male,50-54 years,Malignant skin melanoma,Number,2019,54.7728241198865,107.035913337134,26.2093240928552
Prevalence,Estonia,Male,50-54 years,Malignant skin melanoma,Rate,2019,137.919720855019,269.519849051561,65.9959153242362
Prevalence,Estonia,Male,50-54 years,Osteoarthritis hip,Number,2019,370.046949494857,542.796926258817,234.69132357888
Prevalence,Estonia,Male,50-54 years,Osteoarthritis hip,Rate,2019,931.79004,1366.78,590.96025
Prevalence,Estonia,Male,50-54 years,Osteoarthritis knee,Number,2019,3037.22647959425,3812.02272625331,2307.07954734145
Prevalence,Estonia,Male,50-54 years,Osteoarthritis knee,Rate,2019,7647.8333,9598.795,5809.3
Prevalence,Estonia,Male,50-54 years,Rheumatoid arthritis,Number,2019,142.836130695495,170.284575158481,113.249456806721
Prevalence,Estonia,Male,50-54 years,Rheumatoid arthritis,Rate,2019,359.66594,428.782,285.16575
Prevalence,Estonia,Male,50-54 years,Total cancers,Number,2019,876.920654035424,1184.04127527806,640.784627212164
Prevalence,Estonia,Male,50-54 years,Total cancers,Rate,2019,2208.11422014398,2981.45375541957,1613.5161612235
Prevalence,Estonia,Male,50-54 years,"Tracheal, bronchus, and lung cancer",Number,2019,35.5567045244129,50.8417976913957,24.3549183388799
Prevalence,Estonia,Male,50-54 years,"Tracheal, bronchus, and lung cancer",Rate,2019,89.5329178535259,128.021270731205,61.3264623966237
Prevalence,Estonia,Female,55-59 years,Appendicitis,Number,2019,3.41628178938996,5.58727087933702,1.85751460173878
Prevalence,Estonia,Female,55-59 years,Appendicitis,Rate,2019,7.3593396,12.036075,4.00145
Prevalence,Estonia,Female,55-59 years,Asthma,Number,2019,1001.03364918132,1342.08325487836,750.006133138058
Prevalence,Estonia,Female,55-59 years,Asthma,Rate,2019,2156.4224,2891.11,1615.66
Prevalence,Estonia,Female,55-59 years,Atrial fibrillation and flutter,Number,2019,750.136348790118,1064.15470123067,495.992537441885
Prevalence,Estonia,Female,55-59 years,Atrial fibrillation and flutter,Rate,2019,1615.94051,2292.3975,1068.465
Prevalence,Estonia,Female,55-59 years,Colon and rectum cancer,Number,2019,252.192621839131,374.889365677043,165.816142824793
Prevalence,Estonia,Female,55-59 years,Colon and rectum cancer,Rate,2019,543.272265915735,807.585066025424,357.200424742382
Prevalence,Estonia,Female,55-59 years,Diabetes mellitus type 1,Number,2019,253.937223212905,321.66182390285,201.211705865179
Prevalence,Estonia,Female,55-59 years,Diabetes mellitus type 1,Rate,2019,547.030478723619,692.922523489837,433.449395057538
Prevalence,Estonia,Female,55-59 years,Diabetes mellitus type 2,Number,2019,4345.44711751822,4974.51719099018,3754.73376452867
Prevalence,Estonia,Female,55-59 years,Diabetes mellitus type 2,Rate,2019,9360.94357057362,10716.0836287665,8088.43139537596
Prevalence,Estonia,Female,55-59 years,Gout,Number,2019,226.609247277759,333.074076889912,152.697476533408
Prevalence,Estonia,Female,55-59 years,Gout,Rate,2019,488.16067,717.50675,328.94025
Prevalence,Estonia,Female,55-59 years,Idiopathic epilepsy,Number,2019,172.250666889429,285.897096294791,51.9597144743498
Prevalence,Estonia,Female,55-59 years,Idiopathic epilepsy,Rate,2019,371.061648925672,615.878300443997,111.931394395911
Prevalence,Estonia,Female,55-59 years,Interstitial lung disease and pulmonary sarcoidosis,Number,2019,64.270744707288,101.61657932745,38.4034859661553
Prevalence,Estonia,Female,55-59 years,Interstitial lung disease and pulmonary sarcoidosis,Rate,2019,138.451763,218.902,82.728625
Prevalence,Estonia,Female,55-59 years,Ischemic heart disease,Number,2019,2358.23977157484,2761.86081630069,2027.37040721517
Prevalence,Estonia,Female,55-59 years,Ischemic heart disease,Rate,2019,5080.11001643537,5949.58874242031,4367.35264872602
Prevalence,Estonia,Female,55-59 years,Major depressive disorder,Number,2019,2932.99060483793,3873.32494107092,2157.90629539275
Prevalence,Estonia,Female,55-59 years,Major depressive disorder,Rate,2019,6318.2358,8343.9,4648.5525
Prevalence,Estonia,Female,55-59 years,Malignant skin melanoma,Number,2019,131.022474946519,218.527729064891,63.4946460141614
Prevalence,Estonia,Female,55-59 years,Malignant skin melanoma,Rate,2019,282.248054407744,470.75149807607,136.779894519018
Prevalence,Estonia,Female,55-59 years,Osteoarthritis hip,Number,2019,543.147240787258,749.935341055997,381.51361706682
Prevalence,Estonia,Female,55-59 years,Osteoarthritis hip,Rate,2019,1170.04546,1615.5075,821.855
Prevalence,Estonia,Female,55-59 years,Osteoarthritis knee,Number,2019,5880.30103203526,7170.2166500112,4709.82043007322
Prevalence,Estonia,Female,55-59 years,Osteoarthritis knee,Rate,2019,12667.3193,15446.05,10145.875
Prevalence,Estonia,Female,55-59 years,Rheumatoid arthritis,Number,2019,808.478257553172,874.86595800559,746.488579027755
Prevalence,Estonia,Female,55-59 years,Rheumatoid arthritis,Rate,2019,1741.6204,1884.6325,1608.0825
Prevalence,Estonia,Female,55-59 years,Total cancers,Number,2019,2236.72974396998,2876.29929738034,1687.21098417476
Prevalence,Estonia,Female,55-59 years,Total cancers,Rate,2019,4818.35363535263,6196.11162826332,3634.58267639261
Prevalence,Estonia,Female,55-59 years,"Tracheal, bronchus, and lung cancer",Number,2019,27.207979830272,39.8548989683999,17.7427118472474
Prevalence,Estonia,Female,55-59 years,"Tracheal, bronchus, and lung cancer",Rate,2019,58.6113136283987,85.8552526735564,38.2212738756991
Prevalence,Estonia,Male,55-59 years,Appendicitis,Number,2019,2.83529112704558,4.50741065078008,1.61495671836448
Prevalence,Estonia,Male,55-59 years,Appendicitis,Rate,2019,6.8945331,10.9606,3.927065
Prevalence,Estonia,Male,55-59 years,Asthma,Number,2019,600.499160925238,792.77558750076,447.036842550327
Prevalence,Estonia,Male,55-59 years,Asthma,Rate,2019,1460.22442,1927.78,1087.0525
Prevalence,Estonia,Male,55-59 years,Atrial fibrillation and flutter,Number,2019,1244.78618412084,1708.9594612443,844.777607948342
Prevalence,Estonia,Male,55-59 years,Atrial fibrillation and flutter,Rate,2019,3026.9271,4155.65,2054.2325
Prevalence,Estonia,Male,55-59 years,Colon and rectum cancer,Number,2019,235.847469240285,349.565698739459,157.35106604116
Prevalence,Estonia,Male,55-59 years,Colon and rectum cancer,Rate,2019,573.506603155338,850.033443689144,382.628126894153
Prevalence,Estonia,Male,55-59 years,Diabetes mellitus type 1,Number,2019,271.601051567673,344.116259724021,214.955407781845
Prevalence,Estonia,Male,55-59 years,Diabetes mellitus type 1,Rate,2019,660.448030244911,836.7821280447,522.703703982672
Prevalence,Estonia,Male,55-59 years,Diabetes mellitus type 2,Number,2019,4642.5885775606,5320.3572187851,4036.15515293424
Prevalence,Estonia,Male,55-59 years,Diabetes mellitus type 2,Rate,2019,11289.3100508613,12937.4294578915,9814.65537460954
Prevalence,Estonia,Male,55-59 years,Gout,Number,2019,746.007860693555,1087.76144616157,502.522045324799
Prevalence,Estonia,Male,55-59 years,Gout,Rate,2019,1814.05565,2645.0925,1221.975
Prevalence,Estonia,Male,55-59 years,Idiopathic epilepsy,Number,2019,367.958492931861,598.506725620052,113.089129655304
Prevalence,Estonia,Male,55-59 years,Idiopathic epilepsy,Rate,2019,894.758913730429,1455.37944622282,274.9970682803
Prevalence,Estonia,Male,55-59 years,Interstitial lung disease and pulmonary sarcoidosis,Number,2019,42.7247267587566,66.240504898003,26.8757331244299
Prevalence,Estonia,Male,55-59 years,Interstitial lung disease and pulmonary sarcoidosis,Rate,2019,103.89305,161.076,65.3533
Prevalence,Estonia,Male,55-59 years,Ischemic heart disease,Number,2019,4521.06779278821,5188.28629494348,3969.85729750558
Prevalence,Estonia,Male,55-59 years,Ischemic heart disease,Rate,2019,10993.8098586732,12616.2746574945,9653.43991622091
Prevalence,Estonia,Male,55-59 years,Major depressive disorder,Number,2019,1506.7158200243,2049.25856106735,1087.79331707424
Prevalence,Estonia,Male,55-59 years,Major depressive disorder,Rate,2019,3663.8573,4983.15,2645.17
Prevalence,Estonia,Male,55-59 years,Malignant skin melanoma,Number,2019,74.8713617560366,140.337418793402,35.8544313478063
Prevalence,Estonia,Male,55-59 years,Malignant skin melanoma,Rate,2019,182.063519666483,341.256306913316,87.1866600756141
Prevalence,Estonia,Male,55-59 years,Osteoarthritis hip,Number,2019,595.457815846366,806.910851317881,420.821474736466
Prevalence,Estonia,Male,55-59 years,Osteoarthritis hip,Rate,2019,1447.96546,1962.1525,1023.305
Prevalence,Estonia,Male,55-59 years,Osteoarthritis knee,Number,2019,4461.68637765377,5399.16906828919,3560.6543470322
Prevalence,Estonia,Male,55-59 years,Osteoarthritis knee,Rate,2019,10849.413,13129.075,8658.3875
Prevalence,Estonia,Male,55-59 years,Rheumatoid arthritis,Number,2019,177.792873312342,208.510614116593,148.297721280078
Prevalence,Estonia,Male,55-59 years,Rheumatoid arthritis,Rate,2019,432.33615,507.032,360.61325
Prevalence,Estonia,Male,55-59 years,Total cancers,Number,2019,1772.16445780554,2460.64261997325,1231.11012684692
Prevalence,Estonia,Male,55-59 years,Total cancers,Rate,2019,4309.34460184182,5983.50618349166,2993.6712453708
Prevalence,Estonia,Male,55-59 years,"Tracheal, bronchus, and lung cancer",Number,2019,69.9539673750303,97.8808879598225,48.5948972543746
Prevalence,Estonia,Male,55-59 years,"Tracheal, bronchus, and lung cancer",Rate,2019,170.105968640346,238.015424750962,118.167451806087
Prevalence,Estonia,Female,60-64 years,Appendicitis,Number,2019,2.993335248015,4.8517905924561,1.64013809607051
Prevalence,Estonia,Female,60-64 years,Appendicitis,Rate,2019,6.3838313,10.347325,3.4978925
Prevalence,Estonia,Female,60-64 years,Asthma,Number,2019,1097.06099226223,1392.62811816473,818.13544959743
Prevalence,Estonia,Female,60-64 years,Asthma,Rate,2019,2339.6819,2970.0325,1744.8225
Prevalence,Estonia,Female,60-64 years,Atrial fibrillation and flutter,Number,2019,1445.03439149406,2085.61479369707,969.24918601339
Prevalence,Estonia,Female,60-64 years,Atrial fibrillation and flutter,Rate,2019,3081.7984,4447.9525,2067.1
Prevalence,Estonia,Female,60-64 years,Colon and rectum cancer,Number,2019,394.871865679834,573.689266557456,269.288225748538
Prevalence,Estonia,Female,60-64 years,Colon and rectum cancer,Rate,2019,842.136001067025,1223.49659923731,574.306070592989
Prevalence,Estonia,Female,60-64 years,Diabetes mellitus type 1,Number,2019,270.208623991641,336.84622943177,213.620745887167
Prevalence,Estonia,Female,60-64 years,Diabetes mellitus type 1,Rate,2019,576.268987081103,718.385788614728,455.58505510807
Prevalence,Estonia,Female,60-64 years,Diabetes mellitus type 2,Number,2019,5326.62921087745,6050.54236977164,4656.60162886101
Prevalence,Estonia,Female,60-64 years,Diabetes mellitus type 2,Rate,2019,11360.0046311029,12903.8809761582,9931.04906965135
Prevalence,Estonia,Female,60-64 years,Gout,Number,2019,305.630732683658,474.042845144784,198.657399441658
Prevalence,Estonia,Female,60-64 years,Gout,Rate,2019,651.81307,1010.9825,423.673
Prevalence,Estonia,Female,60-64 years,Idiopathic epilepsy,Number,2019,187.141440464968,310.160659803419,53.1221763951135
Prevalence,Estonia,Female,60-64 years,Idiopathic epilepsy,Rate,2019,399.113125053263,661.473962662466,113.292693366081
Prevalence,Estonia,Female,60-64 years,Interstitial lung disease and pulmonary sarcoidosis,Number,2019,63.7188503634127,100.89492031663,40.0057941474615
Prevalence,Estonia,Female,60-64 years,Interstitial lung disease and pulmonary sarcoidosis,Rate,2019,135.892026,215.17675,85.319625
